5.396654074	1.7011524	0.0004853
5.399568035	1.7010579	0.0004863
5.402485143	1.7009631	0.0004873
5.405405405	1.7008681	0.0004883
5.408328826	1.7007729	0.0004893
5.411255411	1.7006775	0.0004903
5.414185165	1.7005819	0.0004913
5.417118093	1.7004862	0.0004923
5.420054201	1.7003903	0.0004933
5.422993492	1.700294	0.0004943
5.425935974	1.7001977	0.0004953
5.42888165	1.7001011	0.0004963
5.431830527	1.7000043	0.0004973
5.434782609	1.6999074	0.0004984
5.437737901	1.6998104	0.0004994
5.440696409	1.6997129	0.0005004
5.443658138	1.6996152	0.0005014
5.446623094	1.6995175	0.0005025
5.449591281	1.6994195	0.0005035
5.452562704	1.6993215	0.0005045
5.45553737	1.699223	0.0005056
5.458515284	1.6991243	0.0005066
5.46149645	1.6990256	0.0005077
5.464480874	1.6989266	0.0005087
5.467468562	1.6988274	0.0005098
5.470459519	1.698728	0.0005108
5.473453749	1.6986283	0.0005119
5.47645126	1.6985285	0.000513
5.479452055	1.6984285	0.000514
5.48245614	1.6983281	0.0005151
5.485463522	1.6982278	0.0005162
5.488474204	1.698127	0.0005173
5.491488193	1.6980261	0.0005183
5.494505495	1.697925	0.0005194
5.497526113	1.6978236	0.0005205
5.500550055	1.6977221	0.0005216
5.503577325	1.6976204	0.0005227
5.50660793	1.6975183	0.0005238
5.509641873	1.6974162	0.0005249
5.512679162	1.6973138	0.000526
5.515719801	1.6972111	0.0005271
5.518763797	1.6971084	0.0005282
5.521811154	1.6970053	0.0005293
5.524861878	1.696902	0.0005304
5.527915976	1.6967984	0.0005316
5.530973451	1.6966947	0.0005327
5.534034311	1.6965908	0.0005338
5.53709856	1.6964866	0.0005349
5.540166205	1.6963823	0.0005361
5.543237251	1.6962776	0.0005372
5.546311703	1.6961727	0.0005383
5.549389567	1.6960678	0.0005395
5.55247085	1.6959624	0.0005406
5.555555556	1.6958569	0.0005418
5.558643691	1.6957512	0.0005429
5.561735261	1.6956452	0.0005441
5.564830273	1.695539	0.0005453
5.567928731	1.6954325	0.0005464
5.571030641	1.6953259	0.0005476
5.574136009	1.695219	0.0005488
5.577244841	1.6951119	0.0005499
5.580357143	1.6950045	0.0005511
5.58347292	1.6948969	0.0005523
5.586592179	1.6947892	0.0005535
5.589714925	1.694681	0.0005547
5.592841163	1.6945728	0.0005559
5.595970901	1.6944642	0.0005571
5.599104143	1.6943555	0.0005583
5.602240896	1.6942464	0.0005595
5.605381166	1.6941372	0.0005607
5.608524958	1.6940277	0.0005619
5.611672278	1.693918	0.0005631
5.614823133	1.6938081	0.0005643
5.617977528	1.6936978	0.0005655
5.621135469	1.6935874	0.0005668
5.624296963	1.6934767	0.000568
5.627462015	1.6933657	0.0005692
5.630630631	1.6932546	0.0005705
5.633802817	1.6931432	0.0005717
5.636978579	1.6930315	0.000573
5.640157924	1.6929196	0.0005742
5.643340858	1.6928074	0.0005755
5.646527386	1.692695	0.0005767
5.649717514	1.6925824	0.000578
5.652911249	1.6924694	0.0005792
5.656108597	1.6923562	0.0005805
5.659309564	1.6922429	0.0005818
5.662514156	1.6921293	0.0005831
5.66572238	1.6920153	0.0005843
5.66893424	1.6919011	0.0005856
5.672149745	1.6917866	0.0005869
5.675368899	1.6916721	0.0005882
5.678591709	1.691557	0.0005895
5.681818182	1.6914419	0.0005908
5.685048323	1.6913264	0.0005921
5.688282139	1.6912107	0.0005934
5.691519636	1.6910948	0.0005947
5.69476082	1.6909785	0.0005961
5.698005698	1.6908621	0.0005974
5.701254276	1.6907454	0.0005987
5.70450656	1.6906283	0.0006
5.707762557	1.690511	0.0006014
5.711022273	1.6903934	0.0006027
5.714285714	1.6902757	0.0006041
5.717552887	1.6901575	0.0006054
5.720823799	1.6900392	0.0006068
5.724098454	1.6899207	0.0006081
5.727376861	1.6898018	0.0006095
5.730659026	1.6896827	0.0006108
5.733944954	1.6895633	0.0006122
5.737234653	1.6894435	0.0006136
5.740528129	1.6893235	0.000615
5.743825388	1.6892034	0.0006163
5.747126437	1.6890829	0.0006177
5.750431282	1.6889621	0.0006191
5.753739931	1.688841	0.0006205
5.757052389	1.6887196	0.0006219
5.760368664	1.688598	0.0006233
5.763688761	1.6884761	0.0006247
5.767012687	1.6883539	0.0006262
5.77034045	1.6882315	0.0006276
5.773672055	1.6881087	0.000629
5.77700751	1.6879857	0.0006304
5.780346821	1.6878624	0.0006319
5.783689994	1.6877389	0.0006333
5.787037037	1.687615	0.0006347
5.790387956	1.6874908	0.0006362
5.793742758	1.6873664	0.0006376
5.797101449	1.6872417	0.0006391
5.800464037	1.6871166	0.0006406
5.803830528	1.6869913	0.000642
5.807200929	1.6868657	0.0006435
5.810575247	1.6867398	0.000645
5.813953488	1.6866136	0.0006464
5.81733566	1.6864872	0.0006479
5.820721769	1.6863604	0.0006494
5.824111823	1.6862333	0.0006509
5.827505828	1.686106	0.0006524
5.83090379	1.6859782	0.0006539
5.834305718	1.6858503	0.0006554
5.837711617	1.685722	0.000657
5.841121495	1.6855935	0.0006585
5.844535359	1.6854645	0.00066
5.847953216	1.6853354	0.0006615
5.851375073	1.6852059	0.0006631
5.854800937	1.6850762	0.0006646
5.858230814	1.6849461	0.0006662
5.861664713	1.6848156	0.0006677
5.865102639	1.684685	0.0006693
5.868544601	1.684554	0.0006708
5.871990605	1.6844226	0.0006724
5.875440658	1.684291	0.000674
5.878894768	1.6841592	0.0006755
5.882352941	1.6840268	0.0006771
5.885815185	1.6838943	0.0006787
5.889281508	1.6837614	0.0006803
5.892751915	1.6836282	0.0006819
5.896226415	1.6834946	0.0006835
5.899705015	1.6833608	0.0006851
5.903187721	1.6832267	0.0006867
5.906674542	1.6830921	0.0006884
5.910165485	1.6829573	0.00069
5.913660556	1.6828222	0.0006916
5.917159763	1.6826868	0.0006932
5.920663114	1.6825509	0.0006949
5.924170616	1.6824149	0.0006965
5.927682276	1.6822784	0.0006982
5.931198102	1.6821417	0.0006999
5.934718101	1.6820046	0.0007015
5.93824228	1.6818671	0.0007032
5.941770648	1.6817294	0.0007049
5.94530321	1.6815913	0.0007066
5.948839976	1.6814529	0.0007082
5.952380952	1.6813141	0.0007099
5.955926147	1.681175	0.0007116
5.959475566	1.6810355	0.0007133
5.963029219	1.6808958	0.0007151
5.966587112	1.6807557	0.0007168
5.970149254	1.6806153	0.0007185
5.973715651	1.6804744	0.0007202
5.977286312	1.6803333	0.000722
5.980861244	1.6801919	0.0007237
5.984440455	1.68005	0.0007255
5.988023952	1.6799078	0.0007272
5.991611744	1.6797652	0.000729
5.995203837	1.6796224	0.0007307
5.99880024	1.6794791	0.0007325
6.00240096	1.6793355	0.0007343
6.006006006	1.6791916	0.0007361
6.009615385	1.6790472	0.0007379
6.013229104	1.6789026	0.0007397
6.016847172	1.6787577	0.0007415
6.020469597	1.6786122	0.0007433
6.024096386	1.6784666	0.0007451
6.027727547	1.6783204	0.0007469
6.031363088	1.678174	0.0007488
6.035003018	1.6780272	0.0007506
6.038647343	1.6778799	0.0007524
6.042296073	1.6777323	0.0007543
6.045949214	1.6775845	0.0007561
6.049606776	1.6774361	0.000758
6.053268765	1.6772875	0.0007599
6.056935191	1.6771384	0.0007617
6.060606061	1.6769891	0.0007636
6.064281383	1.6768392	0.0007655
6.067961165	1.6766891	0.0007674
6.071645416	1.6765386	0.0007693
6.075334143	1.6763877	0.0007712
6.079027356	1.6762363	0.0007731
6.082725061	1.6760846	0.0007751
6.086427267	1.6759326	0.000777
6.090133983	1.6757802	0.0007789
6.093845216	1.6756274	0.0007809
6.097560976	1.675474	0.0007828
6.101281269	1.6753204	0.0007848
6.105006105	1.6751664	0.0007868
6.108735492	1.6750121	0.0007887
6.112469438	1.6748573	0.0007907
6.116207951	1.674702	0.0007927
6.11995104	1.6745465	0.0007947
6.123698714	1.6743906	0.0007967
6.12745098	1.674234	0.0007987
6.131207848	1.6740773	0.0008007
6.134969325	1.6739202	0.0008028
6.138735421	1.6737626	0.0008048
6.142506143	1.6736045	0.0008068
6.1462815	1.6734461	0.0008089
6.150061501	1.6732873	0.0008109
6.153846154	1.6731281	0.000813
6.157635468	1.6729685	0.0008151
6.161429452	1.6728084	0.0008171
6.165228113	1.672648	0.0008192
6.169031462	1.6724871	0.0008213
6.172839506	1.6723258	0.0008234
6.176652254	1.6721642	0.0008255
6.180469716	1.672002	0.0008276
6.184291899	1.6718394	0.0008298
6.188118812	1.6716764	0.0008319
6.191950464	1.6715131	0.000834
6.195786865	1.6713492	0.0008362
6.199628022	1.671185	0.0008383
6.203473945	1.6710203	0.0008405
6.207324643	1.6708552	0.0008427
6.211180124	1.6706896	0.0008449
6.215040398	1.6705235	0.0008471
6.218905473	1.6703571	0.0008492
6.222775358	1.6701903	0.0008515
6.226650062	1.670023	0.0008537
6.230529595	1.6698551	0.0008559
6.234413965	1.6696869	0.0008581
6.238303182	1.6695184	0.0008604
6.242197253	1.6693493	0.0008626
6.24609619	1.6691797	0.0008649
6.25	1.6690098	0.0008671
6.253908693	1.6688393	0.0008694
6.257822278	1.6686684	0.0008717
6.261740764	1.6684971	0.000874
6.26566416	1.6683252	0.0008763
6.269592476	1.6681529	0.0008786
6.273525721	1.6679801	0.0008809
6.277463905	1.667807	0.0008832
6.281407035	1.6676333	0.0008856
6.285355123	1.6674591	0.0008879
6.289308176	1.6672846	0.0008903
6.293266205	1.6671095	0.0008926
6.297229219	1.6669339	0.000895
6.301197227	1.6667579	0.0008974
6.30517024	1.6665815	0.0008998
6.309148265	1.6664045	0.0009022
6.313131313	1.666227	0.0009046
6.317119394	1.6660491	0.000907
6.321112516	1.6658707	0.0009094
6.325110689	1.6656917	0.0009119
6.329113924	1.6655124	0.0009143
6.333122229	1.6653324	0.0009168
6.337135615	1.6651521	0.0009192
6.34115409	1.6649712	0.0009217
6.345177665	1.6647899	0.0009242
6.349206349	1.664608	0.0009267
6.353240152	1.6644256	0.0009292
6.357279085	1.6642427	0.0009317
6.361323155	1.6640593	0.0009342
6.365372374	1.6638755	0.0009368
6.369426752	1.6636912	0.0009393
6.373486297	1.6635064	0.0009419
6.37755102	1.6633209	0.0009444
6.381620932	1.6631349	0.000947
6.385696041	1.6629485	0.0009496
6.389776358	1.6627614	0.0009522
6.393861893	1.6625741	0.0009548
6.397952655	1.6623861	0.0009574
6.402048656	1.6621975	0.0009601
6.406149904	1.6620084	0.0009627
6.41025641	1.6618189	0.0009654
6.414368185	1.6616288	0.000968
6.418485237	1.6614382	0.0009707
6.422607579	1.661247	0.0009734
6.426735219	1.6610552	0.0009761
6.430868167	1.6608629	0.0009788
6.435006435	1.6606702	0.0009815
6.439150032	1.6604768	0.0009842
6.443298969	1.660283	0.0009869
6.447453256	1.6600884	0.0009897
6.451612903	1.6598934	0.0009925
6.455777921	1.6596979	0.0009952
6.45994832	1.6595019	0.000998
6.464124111	1.6593053	0.0010008
6.468305304	1.659108	0.0010036
6.472491909	1.6589102	0.0010064
6.476683938	1.6587118	0.0010093
6.4808814	1.6585129	0.0010121
6.485084306	1.6583134	0.0010149
6.489292667	1.6581135	0.0010178
6.493506494	1.6579127	0.0010207
6.497725796	1.6577115	0.0010236
6.501950585	1.6575098	0.0010265
6.506180872	1.6573074	0.0010294
6.510416667	1.6571045	0.0010323
6.51465798	1.6569009	0.0010353
6.518904824	1.6566967	0.0010382
6.523157208	1.6564919	0.0010412
6.527415144	1.6562867	0.0010441
6.531678641	1.6560807	0.0010471
6.535947712	1.6558743	0.0010501
6.540222368	1.6556671	0.0010531
6.544502618	1.6554594	0.0010562
6.548788474	1.655251	0.0010592
6.553079948	1.6550421	0.0010622
6.557377049	1.6548326	0.0010653
6.56167979	1.6546224	0.0010684
6.565988181	1.6544116	0.0010715
6.570302234	1.6542001	0.0010746
6.574621959	1.653988	0.0010777
6.578947368	1.6537755	0.0010808
6.583278473	1.6535622	0.001084
6.587615283	1.6533481	0.0010871
6.591957811	1.6531335	0.0010903
6.596306069	1.6529185	0.0010935
6.600660066	1.6527027	0.0010967
6.605019815	1.6524862	0.0010999
6.609385327	1.6522689	0.0011031
6.613756614	1.6520512	0.0011064
6.618133686	1.6518327	0.0011096
6.622516556	1.6516136	0.0011129
6.626905235	1.6513939	0.0011162
6.631299735	1.6511736	0.0011194
6.635700066	1.6509525	0.0011228
6.640106242	1.6507307	0.0011261
6.644518272	1.6505083	0.0011294
6.64893617	1.6502852	0.0011328
6.653359947	1.6500615	0.0011361
6.657789614	1.649837	0.0011395
6.662225183	1.6496119	0.0011429
6.666666667	1.6493862	0.0011463
6.671114076	1.6491596	0.0011498
6.675567423	1.6489325	0.0011532
6.68002672	1.6487046	0.0011567
6.684491979	1.648476	0.0011602
6.688963211	1.6482466	0.0011636
6.693440428	1.6480168	0.0011672
6.697923644	1.647786	0.0011707
6.702412869	1.6475548	0.0011742
6.706908115	1.6473227	0.0011778
6.711409396	1.6470897	0.0011813
6.715916723	1.6468562	0.0011849
6.720430108	1.6466219	0.0011885
6.724949563	1.646387	0.0011921
6.729475101	1.6461513	0.0011958
6.734006734	1.6459148	0.0011994
6.738544474	1.6456776	0.0012031
6.743088334	1.6454397	0.0012068
6.747638327	1.6452011	0.0012105
6.752194463	1.6449617	0.0012142
6.756756757	1.6447215	0.0012179
6.76132522	1.6444805	0.0012217
6.765899865	1.6442388	0.0012255
6.770480704	1.6439964	0.0012292
6.775067751	1.6437532	0.001233
6.779661017	1.6435094	0.0012369
6.784260516	1.6432645	0.0012407
6.788866259	1.643019	0.0012446
6.793478261	1.6427727	0.0012484
6.798096533	1.6425257	0.0012523
6.802721088	1.6422777	0.0012562
6.80735194	1.6420292	0.0012602
6.811989101	1.6417795	0.0012641
6.816632584	1.6415293	0.0012681
6.821282401	1.6412783	0.0012721
6.825938567	1.6410265	0.0012761
6.830601093	1.6407739	0.0012801
6.835269993	1.6405203	0.0012841
6.83994528	1.6402661	0.0012882
6.844626968	1.640011	0.0012923
6.849315068	1.6397549	0.0012964
6.854009596	1.6394982	0.0013005
6.858710562	1.6392406	0.0013046
6.863417982	1.6389822	0.0013088
6.868131868	1.6387228	0.001313
6.872852234	1.6384628	0.0013172
6.877579092	1.6382018	0.0013214
6.882312457	1.63794	0.0013256
6.887052342	1.6376773	0.0013299
6.891798759	1.6374137	0.0013342
6.896551724	1.6371492	0.0013385
6.901311249	1.636884	0.0013428
6.906077348	1.6366179	0.0013471
6.910850035	1.6363509	0.0013515
6.915629322	1.6360829	0.0013559
6.920415225	1.6358141	0.0013603
6.925207756	1.6355444	0.0013647
6.93000693	1.6352738	0.0013691
6.93481276	1.6350025	0.0013736
6.93962526	1.63473	0.0013781
6.944444444	1.6344565	0.0013826
6.949270327	1.6341823	0.0013872
6.954102921	1.6339073	0.0013917
6.958942241	1.6336312	0.0013963
6.963788301	1.6333542	0.0014009
6.968641115	1.6330762	0.0014055
6.973500697	1.6327974	0.0014102
6.978367062	1.6325176	0.0014149
6.983240223	1.6322368	0.0014195
6.988120196	1.6319551	0.0014243
6.993006993	1.6316725	0.001429
6.99790063	1.6313887	0.0014338
7.00280112	1.6311041	0.0014386
7.007708479	1.6308186	0.0014434
7.012622721	1.6305321	0.0014482
7.01754386	1.6302446	0.0014531
7.02247191	1.629956	0.001458
7.027406887	1.6296666	0.0014629
7.032348805	1.6293761	0.0014678
7.037297678	1.6290845	0.0014728
7.042253521	1.6287922	0.0014778
7.04721635	1.6284986	0.0014828
7.052186178	1.6282039	0.0014878
7.05716302	1.6279083	0.0014929
7.062146893	1.6276118	0.001498
7.067137809	1.6273143	0.0015031
7.072135785	1.6270157	0.0015082
7.077140835	1.6267158	0.0015134
7.082152975	1.626415	0.0015186
7.087172218	1.6261132	0.0015238
7.092198582	1.6258104	0.0015291
7.097232079	1.6255064	0.0015344
7.102272727	1.6252015	0.0015397
7.10732054	1.6248952	0.001545
7.112375533	1.624588	0.0015504
7.117437722	1.6242797	0.0015557
7.122507123	1.6239705	0.0015612
7.127583749	1.6236601	0.0015666
7.132667618	1.6233485	0.0015721
7.137758744	1.6230357	0.0015776
7.142857143	1.6227219	0.0015831
7.147962831	1.622407	0.0015887
7.153075823	1.6220911	0.0015943
7.158196135	1.6217737	0.0015999
7.163323782	1.6214553	0.0016056
7.168458781	1.6211358	0.0016112
7.173601148	1.6208152	0.001617
7.178750897	1.6204934	0.0016227
7.183908046	1.6201705	0.0016285
7.18907261	1.6198462	0.0016343
7.194244604	1.6195209	0.0016401
7.199424046	1.6191943	0.001646
7.204610951	1.6188666	0.0016519
7.209805335	1.6185378	0.0016578
7.215007215	1.6182077	0.0016638
7.220216606	1.6178762	0.0016698
7.225433526	1.6175436	0.0016758
7.23065799	1.6172098	0.0016819
7.235890014	1.6168748	0.001688
7.241129616	1.6165385	0.0016941
7.246376812	1.6162009	0.0017003
7.251631617	1.615862	0.0017065
7.256894049	1.615522	0.0017127
7.262164125	1.6151807	0.001719
7.26744186	1.6148381	0.0017253
7.272727273	1.6144942	0.0017316
7.278020378	1.614149	0.001738
7.283321194	1.6138024	0.0017444
7.288629738	1.6134547	0.0017508
7.293946025	1.6131055	0.0017573
7.299270073	1.6127553	0.0017638
7.304601899	1.6124035	0.0017704
7.30994152	1.6120502	0.001777
7.315288954	1.6116958	0.0017836
7.320644217	1.61134	0.0017903
7.326007326	1.610983	0.001797
7.331378299	1.6106244	0.0018037
7.336757153	1.6102643	0.0018105
7.342143906	1.609903	0.0018173
7.347538575	1.6095403	0.0018242
7.352941176	1.6091763	0.0018311
7.358351729	1.6088109	0.001838
7.36377025	1.6084439	0.001845
7.369196758	1.6080754	0.001852
7.374631268	1.6077056	0.0018591
7.380073801	1.6073344	0.0018662
7.385524372	1.6069617	0.0018733
7.390983001	1.6065876	0.0018805
7.396449704	1.6062118	0.0018878
7.4019245	1.6058347	0.001895
7.407407407	1.6054561	0.0019024
7.412898443	1.6050762	0.0019097
7.418397626	1.6046947	0.0019171
7.423904974	1.6043115	0.0019246
7.429420505	1.6039268	0.001932
7.434944238	1.6035405	0.0019396
7.44047619	1.603153	0.0019472
7.446016381	1.6027638	0.0019548
7.451564829	1.602373	0.0019625
7.457121551	1.6019804	0.0019702
7.462686567	1.6015863	0.0019779
7.468259895	1.6011908	0.0019857
7.473841555	1.6007937	0.0019936
7.479431563	1.6003952	0.0020015
7.48502994	1.5999945	0.0020095
7.490636704	1.5995924	0.0020175
7.496251874	1.5991887	0.0020255
7.501875469	1.5987835	0.0020336
7.507507508	1.5983765	0.0020418
7.513148009	1.5979679	0.00205
7.518796992	1.5975574	0.0020582
7.524454477	1.5971453	0.0020665
7.530120482	1.5967315	0.0020749
7.535795026	1.5963163	0.0020833
7.54147813	1.5958992	0.0020917
7.547169811	1.5954802	0.0021003
7.552870091	1.5950594	0.0021088
7.558578987	1.5946369	0.0021174
7.56429652	1.5942129	0.0021261
7.57002271	1.593787	0.0021348
7.575757576	1.5933591	0.0021436
7.581501137	1.5929295	0.0021525
7.587253414	1.5924979	0.0021614
7.593014427	1.5920647	0.0021703
7.598784195	1.5916297	0.0021793
7.604562738	1.5911931	0.0021884
7.610350076	1.5907542	0.0021975
7.61614623	1.5903134	0.0022067
7.62195122	1.5898707	0.0022159
7.627765065	1.5894264	0.0022252
7.633587786	1.5889802	0.0022346
7.639419404	1.588532	0.002244
7.645259939	1.5880815	0.0022535
7.651109411	1.5876292	0.0022631
7.656967841	1.5871751	0.0022727
7.662835249	1.5867192	0.0022824
7.668711656	1.5862612	0.0022921
7.674597084	1.5858009	0.0023019
7.680491551	1.5853386	0.0023118
7.686395081	1.5848744	0.0023217
7.692307692	1.5844082	0.0023317
7.698229407	1.58394	0.0023418
7.704160247	1.5834697	0.0023519
7.710100231	1.5829971	0.0023621
7.716049383	1.5825224	0.0023724
7.722007722	1.5820458	0.0023827
7.72797527	1.581567	0.0023931
7.733952049	1.5810864	0.0024036
7.73993808	1.5806031	0.0024141
7.745933385	1.5801176	0.0024248
7.751937984	1.5796301	0.0024355
7.757951901	1.5791404	0.0024462
7.763975155	1.5786486	0.0024571
7.77000777	1.5781546	0.002468
7.776049767	1.5776581	0.002479
7.782101167	1.5771592	0.0024901
7.788161994	1.5766581	0.0025012
7.794232268	1.5761551	0.0025124
7.800312012	1.5756496	0.0025237
7.806401249	1.5751417	0.0025351
7.8125	1.5746311	0.0025466
7.818608288	1.5741185	0.0025581
7.824726135	1.5736034	0.0025698
7.830853563	1.5730861	0.0025815
7.836990596	1.5725664	0.0025933
7.843137255	1.5720439	0.0026051
7.849293564	1.571519	0.0026171
7.855459544	1.5709918	0.0026291
7.86163522	1.5704621	0.0026413
7.867820614	1.5699301	0.0026535
7.874015748	1.5693952	0.0026658
7.880220646	1.5688577	0.0026782
7.886435331	1.5683177	0.0026907
7.892659826	1.5677752	0.0027033
7.898894155	1.5672303	0.0027159
7.90513834	1.5666829	0.0027287
7.911392405	1.5661322	0.0027416
7.917656374	1.5655791	0.0027545
7.923930269	1.5650233	0.0027676
7.930214116	1.564465	0.0027807
7.936507937	1.563904	0.002794
7.942811755	1.5633402	0.0028073
7.949125596	1.5627732	0.0028207
7.955449483	1.5622038	0.0028343
7.961783439	1.5616314	0.0028479
7.96812749	1.5610566	0.0028617
7.974481659	1.5604788	0.0028755
7.98084597	1.5598978	0.0028895
7.987220447	1.5593139	0.0029036
7.993605116	1.5587271	0.0029177
8	1.5581378	0.002932
8.006405124	1.5575455	0.0029464
8.012820513	1.5569499	0.0029609
8.019246191	1.5563511	0.0029755
8.025682183	1.5557494	0.0029903
8.032128514	1.5551448	0.0030051
8.038585209	1.5545372	0.0030201
8.045052293	1.5539267	0.0030351
8.051529791	1.5533123	0.0030503
8.058017728	1.5526949	0.0030656
8.064516129	1.5520746	0.0030811
8.07102502	1.5514511	0.0030966
8.077544426	1.5508245	0.0031123
8.084074373	1.5501945	0.0031281
8.090614887	1.5495609	0.0031441
8.097165992	1.5489241	0.0031601
8.103727715	1.5482841	0.0031763
8.110300081	1.5476409	0.0031926
8.116883117	1.5469943	0.0032091
8.123476848	1.5463438	0.0032257
8.130081301	1.5456899	0.0032424
8.136696501	1.5450327	0.0032593
8.143322476	1.5443722	0.0032763
8.14995925	1.5437082	0.0032934
8.156606852	1.5430403	0.0033107
8.163265306	1.5423687	0.0033281
8.169934641	1.5416934	0.0033457
8.176614881	1.5410148	0.0033634
8.183306056	1.5403326	0.0033813
8.19000819	1.5396466	0.0033993
8.196721311	1.5389564	0.0034175
8.203445447	1.5382625	0.0034358
8.210180624	1.5375649	0.0034543
8.216926869	1.5368637	0.0034729
8.223684211	1.5361586	0.0034917
8.230452675	1.5354494	0.0035107
8.23723229	1.5347357	0.0035298
8.244023083	1.5340184	0.0035491
8.250825083	1.5332972	0.0035685
8.257638315	1.5325722	0.0035881
8.26446281	1.5318431	0.0036079
8.271298594	1.5311092	0.0036279
8.278145695	1.5303711	0.0036481
8.285004143	1.5296291	0.0036684
8.291873964	1.5288829	0.0036889
8.298755187	1.5281328	0.0037096
8.305647841	1.527378	0.0037304
8.312551953	1.5266184	0.0037515
8.319467554	1.5258545	0.0037728
8.326394671	1.5250865	0.0037942
8.333333333	1.524314	0.0038158
8.34028357	1.5235373	0.0038376
8.347245409	1.5227553	0.0038597
8.354218881	1.5219686	0.0038819
8.361204013	1.5211775	0.0039044
8.368200837	1.5203819	0.003927
8.37520938	1.5195817	0.0039498
8.382229673	1.5187767	0.0039729
8.389261745	1.5179659	0.0039962
8.396305626	1.5171508	0.0040197
8.403361345	1.5163308	0.0040434
8.410428932	1.5155061	0.0040673
8.417508418	1.5146766	0.0040915
8.424599832	1.5138413	0.0041159
8.431703204	1.5130006	0.0041406
8.438818565	1.5121552	0.0041654
8.445945946	1.5113046	0.0041905
8.453085376	1.5104491	0.0042159
8.460236887	1.509588	0.0042415
8.467400508	1.5087209	0.0042673
8.474576271	1.5078485	0.0042934
8.481764207	1.5069711	0.0043198
8.488964346	1.5060881	0.0043464
8.49617672	1.5051999	0.0043732
8.503401361	1.5043051	0.0044004
8.510638298	1.5034046	0.0044278
8.517887564	1.5024985	0.0044555
8.52514919	1.5015869	0.0044835
8.532423208	1.5006695	0.0045117
8.53970965	1.4997462	0.0045402
8.547008547	1.498816	0.0045691
8.554319932	1.49788	0.0045982
8.561643836	1.496938	0.0046276
8.568980291	1.4959902	0.0046574
8.576329331	1.4950362	0.0046874
8.583690987	1.4940752	0.0047177
8.591065292	1.4931076	0.0047484
8.598452279	1.4921339	0.0047794
8.605851979	1.4911536	0.0048107
8.613264427	1.4901671	0.0048423
8.620689655	1.489174	0.0048742
8.628127696	1.4881732	0.0049066
8.635578584	1.4871656	0.0049393
8.643042351	1.4861516	0.0049723
8.650519031	1.4851307	0.0050056
8.658008658	1.4841032	0.0050393
8.665511265	1.4830675	0.0050734
8.673026886	1.4820244	0.0051079
8.680555556	1.4809744	0.0051428
8.688097307	1.4799174	0.005178
8.695652174	1.478853	0.0052136
8.703220191	1.4777813	0.0052496
8.710801394	1.4767007	0.0052861
8.718395815	1.4756126	0.0053229
8.72600349	1.474517	0.0053602
8.733624454	1.4734139	0.0053978
8.741258741	1.472303	0.0054359
8.748906387	1.4711834	0.0054744
8.756567426	1.4700549	0.0055134
8.764241893	1.4689187	0.0055529
8.771929825	1.4677744	0.0055928
8.779631255	1.4666219	0.0056331
8.787346221	1.465461	0.0056739
8.795074758	1.4642901	0.0057152
8.802816901	1.4631107	0.0057571
8.810572687	1.4619226	0.0057994
8.818342152	1.4607259	0.0058422
8.826125331	1.4595206	0.0058854
8.833922261	1.4583051	0.0059293
8.84173298	1.4570798	0.0059737
8.849557522	1.4558451	0.0060186
8.857395926	1.4546015	0.0060641
8.865248227	1.4533486	0.0061101
8.873114463	1.4520863	0.0061566
8.880994671	1.4508121	0.0062038
8.888888889	1.4495282	0.0062516
8.896797153	1.4482344	0.0063
8.904719501	1.4469309	0.006349
8.912655971	1.4456173	0.0063985
8.920606601	1.4442923	0.0064487
8.928571429	1.4429556	0.0064997
8.936550492	1.4416087	0.0065512
8.944543828	1.4402511	0.0066034
8.952551477	1.4388828	0.0066563
8.960573477	1.4375036	0.0067098
8.968609865	1.4361107	0.0067641
8.976660682	1.4347067	0.0068192
8.984725966	1.4332913	0.0068749
8.992805755	1.4318645	0.0069314
9.00090009	1.430426	0.0069886
9.009009009	1.4289745	0.0070466
9.017132552	1.4275093	0.0071055
9.025270758	1.4260323	0.0071651
9.033423668	1.4245428	0.0072256
9.04159132	1.423041	0.0072868
9.049773756	1.4215263	0.0073489
9.057971014	1.419996	0.007412
9.066183137	1.4184524	0.0074759
9.074410163	1.4168956	0.0075408
9.082652134	1.4153255	0.0076065
9.090909091	1.4137419	0.0076731
9.099181074	1.412143	0.0077407
9.107468124	1.4105282	0.0078094
9.115770283	1.4088991	0.0078791
9.124087591	1.4072558	0.0079498
9.132420091	1.4055977	0.0080214
9.140767824	1.4039248	0.0080941
9.149130833	1.4022335	0.0081681
9.157509158	1.4005264	0.0082431
9.165902841	1.3988038	0.0083193
9.174311927	1.3970655	0.0083965
9.182736455	1.3953111	0.0084749
9.191176471	1.3935391	0.0085546
9.199632015	1.3917476	0.0086357
9.208103131	1.3899397	0.0087179
9.216589862	1.3881145	0.0088014
9.225092251	1.3862721	0.0088862
9.233610342	1.3844117	0.0089723
9.242144177	1.38253	0.00906
9.250693802	1.3806291	0.0091491
9.259259259	1.3787098	0.0092396
9.267840593	1.3767716	0.0093316
9.276437848	1.3748142	0.009425
9.285051068	1.3728358	0.00952
9.293680297	1.3708342	0.0096168
9.302325581	1.3688124	0.0097152
9.310986965	1.3667703	0.0098152
9.319664492	1.364707	0.0099168
9.328358209	1.3626225	0.0100201
9.337068161	1.3605121	0.0101255
9.345794393	1.3583786	0.0102328
9.35453695	1.3562226	0.0103419
9.36329588	1.354044	0.0104528
