4.916017017927292732e-01 1.851166220000000084e+00 1.293169999999999953e-03
4.918920249020958257e-01 1.851168190000000102e+00 1.290219999999999909e-03
4.921826911240830271e-01 1.851170149999999959e+00 1.286690000000000056e-03
4.924737010668167048e-01 1.851171560000000049e+00 1.283319999999999904e-03
4.927650553405891753e-01 1.851173090000000077e+00 1.280370000000000076e-03
4.930567545568951826e-01 1.851174529999999985e+00 1.277420000000000031e-03
4.933487993286784778e-01 1.851175510000000024e+00 1.274469999999999987e-03
4.936411902703355947e-01 1.851176490000000063e+00 1.271519999999999942e-03
4.939339279977207342e-01 1.851177480000000042e+00 1.268559999999999957e-03
4.942270131283940104e-01 1.851178460000000081e+00 1.265609999999999912e-03
4.945204462806488954e-01 1.851179450000000060e+00 1.262660000000000084e-03
4.948142280749817101e-01 1.851180000000000048e+00 1.259710000000000040e-03
4.951083591331196243e-01 1.851180409999999998e+00 1.256759999999999995e-03
4.954028400782686248e-01 1.851180999999999965e+00 1.254209999999999960e-03
4.956976715351185669e-01 1.851180999999999965e+00 1.251860000000000039e-03
4.959928541298473936e-01 1.851180999999999965e+00 1.248909999999999994e-03
4.962883884903713239e-01 1.851180999999999965e+00 1.246310000000000039e-03
4.965842752453653031e-01 1.851180999999999965e+00 1.244010000000000038e-03
4.968805150257436520e-01 1.851180999999999965e+00 1.241370000000000104e-03
4.971771084636804061e-01 1.851180999999999965e+00 1.239110000000000081e-03
4.974740561928603921e-01 1.851180719999999891e+00 1.236440000000000108e-03
4.977713588484825591e-01 1.851180000000000048e+00 1.234209999999999908e-03
4.980690170675138861e-01 1.851179750000000013e+00 1.231499999999999956e-03
4.983670314877010621e-01 1.851178769999999973e+00 1.229540000000000103e-03
4.986654027490629582e-01 1.851177999999999990e+00 1.227360000000000039e-03
4.989641314929033622e-01 1.851177800000000095e+00 1.224599999999999951e-03
4.992632183620643316e-01 1.851176820000000056e+00 1.222640000000000098e-03
4.995626640009294683e-01 1.851175830000000078e+00 1.220670000000000088e-03
4.998624690554297478e-01 1.851174850000000038e+00 1.219739999999999974e-03
5.001626341732976488e-01 1.851173729999999962e+00 1.224660000000000028e-03
5.004631600030715610e-01 1.851171880000000103e+00 1.228649999999999968e-03
5.007640471956007477e-01 1.851170900000000064e+00 1.225600000000000083e-03
5.010652964030500867e-01 1.851169829999999905e+00 1.221749999999999963e-03
5.013669082791547549e-01 1.851167870000000049e+00 1.218799999999999918e-03
5.016688834792248919e-01 1.851165949999999949e+00 1.215850000000000090e-03
5.019712226601503735e-01 1.851164929999999931e+00 1.212870000000000007e-03
5.022739264806577175e-01 1.851162959999999913e+00 1.208950000000000085e-03
5.025769956003064420e-01 1.851161000000000056e+00 1.206000000000000041e-03
5.028804306810064073e-01 1.851159030000000039e+00 1.203049999999999996e-03
5.031842323860138411e-01 1.851158029999999899e+00 1.200099999999999952e-03
5.034884013801895764e-01 1.851156100000000082e+00 1.198099999999999903e-03
5.037929383300020492e-01 1.851153199999999943e+00 1.195199999999999995e-03
5.040978439037879788e-01 1.851151159999999907e+00 1.192249999999999950e-03
5.044031187707401775e-01 1.851149200000000050e+00 1.189289999999999965e-03
5.047087636024362167e-01 1.851147230000000032e+00 1.186339999999999921e-03
5.050147790718282348e-01 1.851144389999999973e+00 1.184259999999999913e-03
5.053211658535013973e-01 1.851142290000000079e+00 1.181439999999999964e-03
5.056279246236788927e-01 1.851140330000000001e+00 1.179329999999999918e-03
5.059350560602268176e-01 1.851137540000000081e+00 1.176540000000000008e-03
5.062425608429159674e-01 1.851135390000000047e+00 1.173589999999999963e-03
5.065504396524010966e-01 1.851132640000000107e+00 1.171429999999999997e-03
5.068586931717636856e-01 1.851129690000000050e+00 1.169459999999999987e-03
5.071673220854919784e-01 1.851126739999999993e+00 1.166740000000000095e-03
5.074763270797426618e-01 1.851124530000000101e+00 1.164529999999999992e-03
5.077857088423456400e-01 1.851121840000000018e+00 1.161839999999999921e-03
5.080954680628089193e-01 1.851118889999999961e+00 1.159590000000000056e-03
5.084056054325828411e-01 1.851115939999999904e+00 1.157620000000000047e-03
5.087161216440310163e-01 1.851112979999999908e+00 1.155659999999999977e-03
5.090270173919858587e-01 1.851110040000000012e+00 1.153689999999999967e-03
5.093382933727201856e-01 1.851107089999999955e+00 1.151090000000000012e-03
5.096499502842113394e-01 1.851104129999999959e+00 1.148759999999999972e-03
5.099619888261457401e-01 1.851101179999999902e+00 1.151029999999999935e-03
5.102744097001852275e-01 1.851098230000000067e+00 1.165959999999999957e-03
5.105872136089302238e-01 1.851094709999999921e+00 1.172709999999999985e-03
5.109004012574870357e-01 1.851091330000000035e+00 1.169329999999999892e-03
5.112139733524323493e-01 1.851088379999999978e+00 1.166380000000000064e-03
5.115279306020786843e-01 1.851085429999999921e+00 1.163430000000000020e-03
5.118422737164791680e-01 1.851081970000000076e+00 1.159969999999999968e-03
5.121570034074338640e-01 1.851078530000000111e+00 1.156530000000000015e-03
5.124721203887574461e-01 1.851075110000000024e+00 1.154049999999999998e-03
5.127876253752333691e-01 1.851071630000000079e+00 1.151630000000000058e-03
5.131035190841958249e-01 1.851068240000000031e+00 1.148680000000000014e-03
5.134198022344843571e-01 1.851064730000000047e+00 1.145729999999999969e-03
5.137364755467118682e-01 1.851061370000000039e+00 1.142779999999999924e-03
5.140535397432706155e-01 1.851057820000000076e+00 1.139819999999999939e-03
5.143709955483368734e-01 1.851054500000000047e+00 1.136869999999999895e-03
5.146888436881422724e-01 1.851050569999999951e+00 1.134280000000000097e-03
5.150070848899191978e-01 1.851046970000000069e+00 1.131969999999999938e-03
5.153257198834954034e-01 1.851043699999999959e+00 1.129019999999999893e-03
5.156447494002404097e-01 1.851040070000000037e+00 1.126379999999999959e-03
5.159641741733365095e-01 1.851036829999999966e+00 1.124119999999999937e-03
5.162839949377830973e-01 1.851032889999999931e+00 1.121449999999999964e-03
5.166042124306705619e-01 1.851028960000000056e+00 1.119479999999999954e-03
5.169248273901180246e-01 1.851025029999999960e+00 1.117270000000000069e-03
5.172458405568789441e-01 1.851021320000000081e+00 1.114549999999999959e-03
5.175672526732814083e-01 1.851018159999999968e+00 1.112369999999999895e-03
5.178890644834994728e-01 1.851014230000000094e+00 1.109610000000000023e-03
5.182112767335590453e-01 1.851010290000000058e+00 1.107649999999999954e-03
5.185338901713439919e-01 1.851006359999999962e+00 1.105679999999999944e-03
5.188569055468710278e-01 1.851002419999999926e+00 1.103569999999999898e-03
5.191803236112183528e-01 1.850998490000000052e+00 1.100740000000000008e-03
5.195041451181471315e-01 1.850994550000000016e+00 1.098779999999999939e-03
5.198283708230302391e-01 1.850990619999999920e+00 1.098620000000000022e-03
5.201530014831272641e-01 1.850986690000000046e+00 1.114549999999999959e-03
5.204780378575911692e-01 1.850982750000000010e+00 1.120869999999999939e-03
5.208034807074730654e-01 1.850978819999999914e+00 1.118910000000000087e-03
5.211293307960006560e-01 1.850974880000000100e+00 1.116910000000000038e-03
5.214555888874978784e-01 1.850970950000000004e+00 1.113980000000000092e-03
5.217822557490189306e-01 1.850967009999999968e+00 1.112010000000000082e-03
5.221093321492699113e-01 1.850963080000000094e+00 1.110040000000000072e-03
5.224368188588853767e-01 1.850959149999999998e+00 1.108070000000000062e-03
5.227647166504343357e-01 1.850955209999999962e+00 1.106109999999999993e-03
5.230930262987005808e-01 1.850951280000000088e+00 1.104139999999999983e-03
5.234217485795941149e-01 1.850947340000000052e+00 1.102169999999999973e-03
5.237508842717978341e-01 1.850943409999999956e+00 1.099310000000000044e-03
5.240804341556808410e-01 1.850939480000000081e+00 1.097239999999999977e-03
5.244103990135775550e-01 1.850935540000000046e+00 1.095269999999999968e-03
5.247407796297935967e-01 1.850931609999999949e+00 1.093299999999999958e-03
5.250715767906125597e-01 1.850926840000000073e+00 1.092169999999999946e-03
5.254027912845778969e-01 1.850922739999999900e+00 1.090370000000000011e-03
5.257344239013954645e-01 1.850918810000000025e+00 1.088400000000000001e-03
5.260664754335950821e-01 1.850914869999999990e+00 1.086439999999999932e-03
5.263989466754339652e-01 1.850910939999999894e+00 1.084469999999999922e-03
5.267318384231778339e-01 1.850907000000000080e+00 1.082499999999999912e-03
5.270651514751085731e-01 1.850902339999999979e+00 1.080540000000000059e-03
5.273988866315293400e-01 1.850898130000000030e+00 1.079279999999999953e-03
5.277330446950505571e-01 1.850894199999999934e+00 1.077599999999999955e-03
5.280676264694820210e-01 1.850890270000000060e+00 1.075629999999999946e-03
5.284026327615092278e-01 1.850886330000000024e+00 1.074330000000000077e-03
5.287380643795875912e-01 1.850882399999999928e+00 1.072699999999999999e-03
5.290739221342265486e-01 1.850877829999999946e+00 1.070729999999999989e-03
5.294102068379960002e-01 1.850873530000000100e+00 1.068759999999999979e-03
5.297469193058139680e-01 1.850869590000000064e+00 1.067400000000000033e-03
5.300840603538305995e-01 1.850865659999999968e+00 1.078109999999999962e-03
5.304216308011174830e-01 1.850861730000000094e+00 1.084300000000000064e-03
5.307596314685532057e-01 1.850857240000000070e+00 1.081350000000000020e-03
5.310980631791102358e-01 1.850852860000000044e+00 1.078390000000000034e-03
5.314369267578608058e-01 1.850848929999999948e+00 1.074929999999999983e-03
5.317762230319846850e-01 1.850844490000000064e+00 1.071490000000000029e-03
5.321159528310585030e-01 1.850840059999999898e+00 1.068539999999999985e-03
5.324561169859302057e-01 1.850836120000000085e+00 1.065589999999999940e-03
5.327967163304241360e-01 1.850832189999999988e+00 1.062639999999999895e-03
5.331377517002156008e-01 1.850827819999999901e+00 1.059690000000000068e-03
5.334792239331211938e-01 1.850823319999999939e+00 1.056319999999999915e-03
5.338211338691051244e-01 1.850819390000000064e+00 1.053190000000000072e-03
5.341634823502866558e-01 1.850815450000000029e+00 1.050839999999999934e-03
5.345062702212319827e-01 1.850811519999999932e+00 1.047890000000000106e-03
5.348494983278194725e-01 1.850807230000000025e+00 1.044940000000000061e-03
5.351931675189592896e-01 1.850802650000000105e+00 1.041990000000000017e-03
5.355372786454587475e-01 1.850798710000000069e+00 1.039039999999999972e-03
5.358818325603150745e-01 1.850794779999999973e+00 1.036390000000000098e-03
5.362268301187216313e-01 1.850790560000000085e+00 1.034140000000000016e-03
5.365722721783635629e-01 1.850785909999999923e+00 1.031460000000000102e-03
5.369181595982737143e-01 1.850781980000000049e+00 1.029229999999999902e-03
5.372644932405654661e-01 1.850778049999999952e+00 1.026519999999999950e-03
5.376112739692898712e-01 1.850773889999999922e+00 1.024329999999999945e-03
5.379585026507304191e-01 1.850769179999999903e+00 1.021379999999999901e-03
5.383061801534099189e-01 1.850765240000000089e+00 1.018620000000000029e-03
5.386543073480979382e-01 1.850761139999999916e+00 1.016650000000000019e-03
5.390028851081083427e-01 1.850756370000000040e+00 1.014530000000000032e-03
5.393519143081455525e-01 1.850752439999999943e+00 1.011720000000000024e-03
5.397013958260532540e-01 1.850748510000000069e+00 1.009750000000000014e-03
5.400513305416604348e-01 1.850744469999999975e+00 1.009920000000000088e-03
5.404017193370803662e-01 1.850739640000000019e+00 1.025730000000000088e-03
5.407525630967164876e-01 1.850735699999999984e+00 1.022780000000000043e-03
5.411038627072703999e-01 1.850731770000000109e+00 1.019890000000000076e-03
5.414556190580429584e-01 1.850727790000000095e+00 1.017880000000000087e-03
5.418078330397686493e-01 1.850722900000000060e+00 1.014949999999999923e-03
5.421605055463817324e-01 1.850718969999999963e+00 1.012979999999999913e-03
5.425136374738516176e-01 1.850715029999999928e+00 1.010019999999999928e-03
5.428672297204840680e-01 1.850711100000000053e+00 1.008049999999999918e-03
5.432212831869276393e-01 1.850707169999999957e+00 1.005119999999999972e-03
5.435757987764781030e-01 1.850702290000000083e+00 1.003119999999999923e-03
5.439307773939037194e-01 1.850698299999999907e+00 1.001149999999999913e-03
5.442862199472248141e-01 1.850694360000000094e+00 9.991799999999999033e-04
5.446421273465409385e-01 1.850690429999999997e+00 9.963199999999999747e-04
5.449985005043337383e-01 1.850685619999999920e+00 9.942499999999999082e-04
5.453553403354746143e-01 1.850681559999999948e+00 9.922799999999998982e-04
5.457126477572324941e-01 1.850677630000000073e+00 9.894700000000001064e-04
5.460704236895800312e-01 1.850673690000000038e+00 9.873499999999999031e-04
5.464286690540092195e-01 1.850668949999999979e+00 9.853799999999998931e-04
5.467873847753270677e-01 1.850664819999999988e+00 9.834100000000001000e-04
5.471465717804718798e-01 1.850660889999999892e+00 9.814500000000000307e-04
5.475062309988194542e-01 1.850656950000000078e+00 9.794800000000000208e-04
5.478663633621907447e-01 1.850653019999999982e+00 9.775100000000000108e-04
5.482269698048598539e-01 1.850648360000000103e+00 9.755400000000000009e-04
5.485880512638634521e-01 1.850644149999999932e+00 9.735800000000000400e-04
5.489496086778052897e-01 1.850640220000000058e+00 9.716100000000000301e-04
5.493116429886684138e-01 1.850636280000000022e+00 9.696400000000000201e-04
5.496741551406214565e-01 1.850632349999999926e+00 9.676799999999999508e-04
5.500371460803272772e-01 1.850627770000000005e+00 9.708800000000000286e-04
5.504006167569502894e-01 1.850623480000000098e+00 9.780399999999998990e-04
5.507645681224695444e-01 1.850619550000000002e+00 9.797700000000000332e-04
5.511290011304730285e-01 1.850615609999999966e+00 9.778099999999999639e-04
5.514939167379846463e-01 1.850611680000000092e+00 9.758399999999999540e-04
5.518593159042619600e-01 1.850607179999999907e+00 9.738700000000000525e-04
5.522251995911052758e-01 1.850602810000000042e+00 9.719099999999999831e-04
5.525915687628683015e-01 1.850598879999999946e+00 9.699399999999999732e-04
5.529584243864651416e-01 1.850594939999999911e+00 9.679699999999999633e-04
5.533257674316853780e-01 1.850591010000000036e+00 9.660100000000000024e-04
5.536935988699787092e-01 1.850587079999999940e+00 9.640399999999999924e-04
5.540619196762986975e-01 1.850583139999999904e+00 9.620699999999999825e-04
5.544307308278884072e-01 1.850579210000000030e+00 9.600999999999999725e-04
5.548000333045947086e-01 1.850574839999999943e+00 9.581400000000000116e-04
5.551698280888768267e-01 1.850570339999999980e+00 9.561700000000000017e-04
5.555401161658148901e-01 1.850566399999999945e+00 9.546000000000000015e-04
5.559108985234282319e-01 1.850562470000000070e+00 9.532399999999999467e-04
5.562821761514482599e-01 1.850558539999999974e+00 9.512700000000000452e-04
5.566539500431796350e-01 1.850554599999999938e+00 9.493000000000000353e-04
5.570262211942751396e-01 1.850550670000000064e+00 9.476699999999999577e-04
5.573989906030527575e-01 1.850546419999999914e+00 9.463699999999999803e-04
5.577722592705043336e-01 1.850542099999999968e+00 9.443999999999999704e-04
5.581460282006166507e-01 1.850538580000000044e+00 9.427199999999999729e-04
5.585202983991341963e-01 1.850533930000000105e+00 9.414700000000000239e-04
5.588950708754365504e-01 1.850530000000000008e+00 9.395000000000000139e-04
5.592703466413021518e-01 1.850526059999999973e+00 9.377699999999999881e-04
5.596461267112288196e-01 1.850522130000000098e+00 9.365600000000000184e-04
5.600224121024429680e-01 1.850518200000000002e+00 9.384200000000000310e-04
5.603992038349084881e-01 1.850514259999999966e+00 9.516299999999999672e-04
5.607765029316504890e-01 1.850510330000000092e+00 9.496599999999999573e-04
5.611543104175072960e-01 1.850506390000000057e+00 9.478499999999999729e-04
5.615326273210253794e-01 1.850502459999999960e+00 9.467300000000000108e-04
